Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000072940	0.0476293969495039	4.30291765342374	0.0973852997826544	0.760149470141323	0.972587242511377
ENSMUSG00000029607	-0.0393392715283028	5.7593380598632	0.0973735357235806	0.760163458861139	0.972587242511377
ENSMUSG00000023961	0.0375705355329558	6.2334818867113	0.0973660383470897	0.760172374527605	0.972587242511377
ENSMUSG00000028108	0.0395728595276182	6.90015555179044	0.097246620769443	0.76031443364326	0.972587242511377
ENSMUSG00000030291	-0.0349862762833768	7.73401411390467	0.0972351163399971	0.760328124394512	0.972587242511377
ENSMUSG00000022553	-0.0412453357164637	9.57717342679144	0.0971904167935172	0.760381327210352	0.972587242511377
ENSMUSG00000024613	0.0402527223803187	8.25595593012162	0.0971882551914457	0.760383900359998	0.972587242511377
ENSMUSG00000030208	-0.0576076061379339	3.06615911145713	0.097163686698015	0.760413148671333	0.972587242511377
ENSMUSG00000077733	-0.0500841004963852	4.93773855404194	0.0971622154417708	0.760414900302708	0.972587242511377
ENSMUSG00000102244	-0.03949187562357	6.77245101036282	0.0970419037398042	0.760558189216284	0.972587242511377
ENSMUSG00000097386	-0.0464621519020508	5.45738058504449	0.0970315813852946	0.760570487507898	0.972587242511377
ENSMUSG00000034377	-0.0396498200481574	8.86815785519662	0.0969969000471517	0.760611812945548	0.972587242511377
ENSMUSG00000103016	0.0482084204753452	3.45061546341716	0.0969893556259018	0.760620803774179	0.972587242511377
ENSMUSG00000050700	0.0529119749970208	4.24055034918972	0.0969633197069607	0.760651834233412	0.972587242511377
ENSMUSG00000029649	-0.0421874994251579	5.15329383234345	0.0969383482808409	0.760681600316434	0.972587242511377
ENSMUSG00000008153	-0.0364746627079291	8.74152805216067	0.0969131668317079	0.760711621034204	0.972587242511377
ENSMUSG00000041794	-0.0389384999469079	7.2402334959517	0.0969101831147117	0.760715178435097	0.972587242511377
ENSMUSG00000031512	0.0397535983192219	8.02154848481753	0.0968926555385408	0.760736077286259	0.972587242511377
ENSMUSG00000039382	0.0432153491058489	9.1461111692086	0.0968701496995166	0.760762914985261	0.972587242511377
ENSMUSG00000082217	-0.0614357630305967	2.00994070480214	0.0968652244124593	0.760768788736537	0.972587242511377
ENSMUSG00000065475	-0.0458655058083619	8.66620006469735	0.0968530775881118	0.760783275383597	0.972587242511377
ENSMUSG00000065599	-0.0458655058083619	8.66620006469735	0.0968530775881118	0.760783275383597	0.972587242511377
ENSMUSG00000092741	-0.0458655058083619	8.66620006469735	0.0968530775881118	0.760783275383597	0.972587242511377
ENSMUSG00000097242	-0.0458655058083619	8.66620006469735	0.0968530775881118	0.760783275383597	0.972587242511377
ENSMUSG00000027896	0.0396795303830663	5.11811335662198	0.0967028717408737	0.760962498061244	0.972587242511377
ENSMUSG00000025784	-0.0477858254407746	4.11958158878074	0.0966841063501371	0.760984899350482	0.972587242511377
ENSMUSG00000077659	-0.0477858254407746	4.11958158878074	0.0966841063501371	0.760984899350482	0.972587242511377
ENSMUSG00000086769	0.0430462371477193	8.71012311876693	0.0966743152482376	0.760996588485166	0.972587242511377
ENSMUSG00000032589	-0.0488261503124326	8.40238207990676	0.0966657350293566	0.761006832540829	0.972587242511377
ENSMUSG00000001229	-0.0411683628308891	8.09174850000981	0.096662090743652	0.761011183661552	0.972587242511377
ENSMUSG00000043683	-0.0411683628308891	8.09174850000981	0.096662090743652	0.761011183661552	0.972587242511377
ENSMUSG00000035557	-0.039087032904959	6.70289507068865	0.0964868550046346	0.761220514531817	0.972587242511377
ENSMUSG00000083335	-0.0451840734876369	4.98074552303769	0.0964739590946241	0.761235927846522	0.972587242511377
ENSMUSG00000087364	-0.0451840734876369	4.98074552303769	0.0964739590946241	0.761235927846522	0.972587242511377
ENSMUSG00000064829	0.0428683500817499	5.48324149428895	0.0964042224194822	0.76131929748609	0.972587242511377
ENSMUSG00000065258	0.0428683500817499	5.48324149428895	0.0964042224194822	0.76131929748609	0.972587242511377
ENSMUSG00000065295	0.0428683500817499	5.48324149428895	0.0964042224194822	0.76131929748609	0.972587242511377
ENSMUSG00000042289	-0.0459008686180498	11.2404912082725	0.0963908695627781	0.761335264514657	0.972587242511377
ENSMUSG00000050600	0.0378273477180058	5.21314852886235	0.0963899675578892	0.761336343154654	0.972587242511377
ENSMUSG00000089427	-0.0372013371470071	7.32233654536341	0.0963274703371584	0.761411092456781	0.972587242511377
ENSMUSG00000012848	-0.0356037318629533	8.00313628071876	0.0962970932674003	0.761447434370548	0.972587242511377
ENSMUSG00000097259	0.035073936484193	8.06800946162264	0.0962746189092031	0.761474325865857	0.972587242511377
ENSMUSG00000100337	0.0411410836839225	4.44863667777033	0.0962478963861399	0.761506304972158	0.972587242511377
ENSMUSG00000021824	0.0364298574953426	8.08094921142897	0.0961316251028193	0.761645505003853	0.972587242511377
ENSMUSG00000098366	0.0519771041125757	3.17056360544442	0.0961273764238614	0.761650593282292	0.972587242511377
ENSMUSG00000023031	-0.0432576023460438	5.86288565763164	0.0961229731171764	0.761655866875988	0.972587242511377
ENSMUSG00000050179	-0.036957726312389	8.48694476152827	0.0961123493756419	0.761668590884502	0.972587242511377
ENSMUSG00000033405	-0.0575151337422687	3.25286299134584	0.096079356065953	0.761708111772242	0.972587242511377
ENSMUSG00000078684	0.036538464446358	6.44227043194558	0.0960563491832864	0.761735674892708	0.972587242511377
ENSMUSG00000104333	0.036538464446358	6.44227043194558	0.0960563491832864	0.761735674892708	0.972587242511377
ENSMUSG00000003423	-0.0382508867708582	8.29158764217351	0.095952156547632	0.761860547234409	0.972587242511377
ENSMUSG00000025157	-0.0429879705590566	5.30148109484415	0.0958532704303982	0.761979129018316	0.972587242511377
ENSMUSG00000035049	-0.0429879705590566	5.30148109484415	0.0958532704303982	0.761979129018316	0.972587242511377
ENSMUSG00000001864	-0.0599384953164675	9.14050520259279	0.0958199736125804	0.762019072917286	0.972587242511377
ENSMUSG00000096753	-0.037186056235029	6.90333462940827	0.0957920631991284	0.762052561014445	0.972587242511377
ENSMUSG00000070436	-0.0546429095138232	8.62507548576614	0.0957595180404712	0.762091616869832	0.972587242511377
ENSMUSG00000022455	-0.0366707480562588	5.95259843466339	0.0957028280234583	0.762159665270179	0.972587242511377
ENSMUSG00000052387	-0.0492484833596178	3.92136147616629	0.0957003703433771	0.762162615872331	0.972587242511377
ENSMUSG00000038527	-0.0371357720849207	6.10583525275083	0.09567902002612	0.762188250051861	0.972587242511377
ENSMUSG00000064692	-0.0456640422428961	3.73387826748998	0.0956640199381887	0.762206261738093	0.972587242511377
ENSMUSG00000086674	-0.0456640422428961	3.73387826748998	0.0956640199381887	0.762206261738093	0.972587242511377
ENSMUSG00000096083	-0.0456640422428961	3.73387826748998	0.0956640199381887	0.762206261738093	0.972587242511377
ENSMUSG00000098292	-0.0456640422428961	3.73387826748998	0.0956640199381887	0.762206261738093	0.972587242511377
ENSMUSG00000025545	0.0571792979460735	2.86241310815194	0.095641920941752	0.762232800431946	0.972587242511377
ENSMUSG00000104475	0.0408436983455219	5.65658428475243	0.0956204496255689	0.762258588582233	0.972587242511377
ENSMUSG00000094201	0.038924384407779	5.75667377198332	0.0955945154850809	0.76228974106971	0.972587242511377
ENSMUSG00000026554	-0.0402217576246588	8.4544203039326	0.0955319434309353	0.762364922766397	0.972587242511377
ENSMUSG00000044252	0.0369934343532421	10.6935176530843	0.0955100933432767	0.762391182520276	0.972587242511377
ENSMUSG00000034796	-0.0490579384760105	8.79473740237952	0.0954642270427255	0.762446316081778	0.972587242511377
ENSMUSG00000089809	0.0444075234686705	7.51646726797757	0.095404063180259	0.762518658160473	0.972587242511377
ENSMUSG00000088858	0.0358548885308483	5.96605301638572	0.0952548146312286	0.762698225840309	0.972587242511377
ENSMUSG00000026414	-0.0505790190037326	11.2315610348529	0.0952078240906682	0.762754794373997	0.972587242511377
ENSMUSG00000056185	0.0435232553139796	5.20485106630362	0.0951814596809746	0.762786539329052	0.972587242511377
ENSMUSG00000079421	0.045325569481706	4.62378364289148	0.095162974495703	0.762808799928296	0.972587242511377
ENSMUSG00000052759	0.0375702533324258	5.37823871759296	0.0951496836041264	0.762824806823825	0.972587242511377
ENSMUSG00000102941	0.0375702533324258	5.37823871759296	0.0951496836041264	0.762824806823825	0.972587242511377
ENSMUSG00000004031	0.0343324293751724	7.28565803154718	0.0951050034711359	0.762878626410505	0.972587242511377
ENSMUSG00000101585	-0.0467501397580327	5.64155483193405	0.095056996036698	0.762936469436208	0.972587242511377
ENSMUSG00000022525	-0.0363757515335144	5.66522018653718	0.0949671710516501	0.763044740688478	0.972587242511377
ENSMUSG00000103636	-0.042861461146159	4.79330841592737	0.0949381314914428	0.763079755818089	0.972587242511377
ENSMUSG00000021009	-0.0640611229304668	4.14410567748491	0.094922218590907	0.76309894567295	0.972587242511377
ENSMUSG00000064373	0.0406663391561198	7.79369014893733	0.0948836943061142	0.763145410629445	0.972587242511377
ENSMUSG00000021136	0.0440630564588996	3.83867110030463	0.0948743174532222	0.763156721823007	0.972587242511377
ENSMUSG00000100811	-0.0433258331413432	4.77569746466134	0.0948658731511393	0.763166908617892	0.972587242511377
ENSMUSG00000032526	-0.0373498727360786	6.08693132604217	0.0948642679572986	0.763168845102083	0.972587242511377
ENSMUSG00000022204	-0.0361682537814065	7.33649764190369	0.0948596466304381	0.763174420309244	0.972587242511377
ENSMUSG00000077928	-0.0361682537814065	7.33649764190369	0.0948596466304381	0.763174420309244	0.972587242511377
ENSMUSG00000004071	0.0354617512628772	9.07729237309578	0.0948544550814901	0.763180683615523	0.972587242511377
ENSMUSG00000087618	-0.0392649204780154	5.11852118935869	0.0948370503898961	0.763201682756267	0.972587242511377
ENSMUSG00000070939	0.0378592226454951	9.0077987958814	0.0947984327300252	0.763248283388489	0.972587242511377
ENSMUSG00000085245	0.0378121579115441	6.99913616633215	0.0946917768401217	0.763377041333966	0.972587242511377
ENSMUSG00000022802	0.0445910260042943	5.868909280464	0.0946325966623548	0.763448519742518	0.972587242511377
ENSMUSG00000036986	0.0391493182876008	8.43015440524641	0.0945599162821854	0.763536337520145	0.972587242511377
ENSMUSG00000002365	-0.0416288492444186	4.63525475321069	0.0945584052342235	0.763538163673727	0.972587242511377
ENSMUSG00000096962	-0.0416288492444186	4.63525475321069	0.0945584052342235	0.763538163673727	0.972587242511377
ENSMUSG00000047281	-0.0439426676672006	6.84419764189826	0.0945521015575024	0.763545782057837	0.972587242511377
ENSMUSG00000062012	-0.0448965610627665	4.19227618568137	0.0945093901391435	0.763597408824218	0.972587242511377
ENSMUSG00000029656	0.0432490878817418	5.53694499435338	0.0943806327327882	0.763753120136264	0.972587242511377
ENSMUSG00000049252	-0.0355403729965997	6.85155295424464	0.0943341747686289	0.763809332262319	0.972587242511377
ENSMUSG00000064858	-0.0434497521674901	5.45336736095138	0.0943244889951086	0.763821053549074	0.972587242511377
ENSMUSG00000077192	-0.0434497521674901	5.45336736095138	0.0943244889951086	0.763821053549074	0.972587242511377
ENSMUSG00000096655	0.0529867953104706	5.16079249366078	0.0943061539634418	0.763843243593005	0.972587242511377
ENSMUSG00000099142	-0.0397510085453918	7.53355774327842	0.0942141044452484	0.763954682793907	0.972587242511377
ENSMUSG00000026439	0.0354245836405816	9.67124308436972	0.0941172438199823	0.764072011271332	0.972587242511377
ENSMUSG00000055976	0.0487656049075756	3.56368399110596	0.0940888616837085	0.764106403495769	0.972587242511377
ENSMUSG00000020182	-0.0403418175066481	7.01210520954751	0.0940871156099935	0.764108519497553	0.972587242511377
ENSMUSG00000031145	0.0371743165641904	6.13758923507174	0.0940195972360137	0.764190359087201	0.972587242511377
ENSMUSG00000083875	-0.040017021550038	6.39823017534767	0.0940111541779205	0.764200595264207	0.972587242511377
ENSMUSG00000089854	-0.0459563378231275	9.66601704850625	0.0940055633009296	0.764207373798353	0.972587242511377
ENSMUSG00000103389	-0.0417180813368668	4.29215919854104	0.0939542484381611	0.764269599726579	0.972587242511377
ENSMUSG00000055923	0.0526313360303068	7.57643535571903	0.0938991989567508	0.764336375164096	0.972587242511377
ENSMUSG00000032112	0.0353096569480159	6.78340271930476	0.0938952574570294	0.764341157059508	0.972587242511377
ENSMUSG00000047415	-0.0434552938609176	11.6499147918754	0.0938892531692526	0.764348441777276	0.972587242511377
ENSMUSG00000032259	-0.0430427942784516	6.48459776118062	0.0938885542701586	0.764349289735078	0.972587242511377
ENSMUSG00000036054	0.0371855696404886	10.1995997785127	0.0938784537096022	0.764361544895089	0.972587242511377
ENSMUSG00000030216	0.0339895617584411	8.6397462606643	0.0938322096139132	0.764417662810951	0.972587242511377
ENSMUSG00000086464	0.0356239378939193	6.49347371213607	0.0937197532649209	0.764554193844806	0.972587242511377
ENSMUSG00000103984	-0.0434114886811815	4.70987031368335	0.0937084187069357	0.76456795990771	0.972587242511377
ENSMUSG00000033793	-0.0376379175361226	9.95616999735356	0.0936907462601524	0.764589425299996	0.972587242511377
ENSMUSG00000057234	-0.047796000604684	4.20768198204357	0.0936448198148771	0.764645219119493	0.972587242511377
ENSMUSG00000028330	-0.0442832207052889	10.426651656154	0.093607243541395	0.764690879917872	0.972587242511377
ENSMUSG00000037716	0.0507447132317928	9.88731044676146	0.0936033003182401	0.764695672109022	0.972587242511377
ENSMUSG00000070074	-0.0450286146180932	4.28159209374996	0.0934782547842386	0.764847697339806	0.972587242511377
ENSMUSG00000030245	-0.059548050913166	4.8208424038142	0.093476572557481	0.764849743284515	0.972587242511377
ENSMUSG00000000290	-0.0439873571778559	7.76588319866575	0.0934363422192926	0.764898677948249	0.972587242511377
ENSMUSG00000087001	-0.0651214550126709	5.32510483918479	0.0934195323593622	0.764919128260072	0.972587242511377
ENSMUSG00000094199	-0.0877247052001819	1.71259836506329	0.0934097306717776	0.764931053598728	0.972587242511377
ENSMUSG00000086487	-0.043475894560674	5.09472638430751	0.0933577838524608	0.764994266802169	0.972587242511377
ENSMUSG00000097613	-0.0352078266178903	8.77744631577273	0.0933237355612796	0.765035710087264	0.972587242511377
ENSMUSG00000041757	-0.0433691055993998	10.1980810059056	0.0933093334153848	0.76505324275742	0.972587242511377
ENSMUSG00000058454	0.0354380601130947	8.28868927160919	0.0931948984591713	0.76519260481111	0.972587242511377
ENSMUSG00000097815	0.0613764970477533	3.03922249884648	0.0931926396105497	0.76519535664636	0.972587242511377
ENSMUSG00000021477	-0.0498963089893694	3.4400226700625	0.0931662076074035	0.765227560077692	0.972587242511377
ENSMUSG00000065070	0.0505134203560296	2.93962798986862	0.0930717256303204	0.765342713293339	0.972587242511377
ENSMUSG00000102539	0.0505134203560296	2.93962798986862	0.0930717256303204	0.765342713293339	0.972587242511377
ENSMUSG00000102732	0.0505134203560296	2.93962798986862	0.0930717256303204	0.765342713293339	0.972587242511377
ENSMUSG00000045551	-0.0649450882064328	1.70176230088854	0.0930588603703421	0.765358398250827	0.972587242511377
ENSMUSG00000090957	-0.0649450882064328	1.70176230088854	0.0930588603703421	0.765358398250827	0.972587242511377
ENSMUSG00000086127	0.0729732221254498	3.82599052818452	0.0929839684174667	0.765449728063145	0.972587242511377
ENSMUSG00000083786	-0.041561458462988	6.53716569127365	0.0929601153618745	0.765478825062337	0.972587242511377
ENSMUSG00000089847	-0.0420054272583013	9.68243781043615	0.092947984585778	0.765493624287683	0.972587242511377
ENSMUSG00000091238	0.0418153932361383	4.15700010907534	0.0928961084263547	0.765556923811596	0.972587242511377
ENSMUSG00000032387	-0.0502885381170768	5.58266090216486	0.0928786644712862	0.765578213370534	0.972587242511377
ENSMUSG00000027624	-0.0450144191818823	11.4130792484622	0.0928310967298346	0.765636278822611	0.972587242511377
ENSMUSG00000047879	-0.0556709832670135	6.91797496784501	0.0928115496533742	0.765660144479505	0.972587242511377
ENSMUSG00000055320	-0.042253589282551	6.88932720882963	0.0927676747895903	0.765713722781498	0.972587242511377
ENSMUSG00000052488	-0.040791384736337	5.79539428577263	0.0927505651590055	0.765734620181918	0.972587242511377
ENSMUSG00000093787	-0.0634159218757022	2.49499061829615	0.092728890238541	0.765761096589702	0.972587242511377
ENSMUSG00000047466	-0.036610885260258	6.05927279892832	0.0926893775645275	0.765809370973827	0.972587242511377
ENSMUSG00000097005	0.0650776987982572	1.5218303515384	0.0926736560836152	0.765828581749324	0.972587242511377
ENSMUSG00000097205	-0.0528775249381577	3.33288100756434	0.0926462610483508	0.765862061240108	0.972587242511377
ENSMUSG00000093071	-0.0361645938997314	5.67607190981923	0.0925697475712081	0.765955597244203	0.972587242511377
ENSMUSG00000086336	-0.0480681771312216	5.41306111259905	0.0925436733443508	0.765987482107202	0.972587242511377
ENSMUSG00000042719	-0.0444757997680359	9.1449418060321	0.0925072529413824	0.766032027055647	0.972587242511377
ENSMUSG00000075485	0.0659208884679645	1.93337951008308	0.092409237709104	0.766151955103069	0.972587242511377
ENSMUSG00000088259	0.0659208884679645	1.93337951008308	0.092409237709104	0.766151955103069	0.972587242511377
ENSMUSG00000084032	0.0418394330979677	5.09004265025196	0.0922982557681949	0.766287833184343	0.972587242511377
ENSMUSG00000055228	-0.0758885264536505	2.44545182131473	0.092289862453932	0.766298112988421	0.972587242511377
ENSMUSG00000076246	-0.0758885264536505	2.44545182131473	0.092289862453932	0.766298112988421	0.972587242511377
ENSMUSG00000029432	-0.0417604005260467	6.66574451871391	0.0922042190956273	0.766403035011098	0.972587242511377
ENSMUSG00000060657	-0.0387274984763357	4.88535190511486	0.0922040702525481	0.766403217405954	0.972587242511377
ENSMUSG00000098652	-0.0387274984763357	4.88535190511486	0.0922040702525481	0.766403217405954	0.972587242511377
ENSMUSG00000081835	0.0517668501700249	3.95233367596222	0.0921979801889081	0.766410680412887	0.972587242511377
ENSMUSG00000042388	-0.0375108113616695	10.4968782436628	0.0921875509716305	0.766423461420881	0.972587242511377
ENSMUSG00000031766	0.0418422062343241	5.58195135316816	0.0921558990689929	0.76646225569916	0.972587242511377
ENSMUSG00000042638	0.0339689732419269	7.05535089505515	0.092154322173893	0.766464188618233	0.972587242511377
ENSMUSG00000043298	0.0339689732419269	7.05535089505515	0.092154322173893	0.766464188618233	0.972587242511377
ENSMUSG00000047515	0.0339689732419269	7.05535089505515	0.092154322173893	0.766464188618233	0.972587242511377
ENSMUSG00000031147	0.0425682827484262	6.24027256309771	0.0921164685949035	0.76651059405547	0.972587242511377
ENSMUSG00000042073	-0.0491384473870273	11.372642179938	0.0921049746675094	0.766524686757629	0.972587242511377
ENSMUSG00000035930	-0.0403510922048887	4.9666198189697	0.0920545280655277	0.76658655075533	0.972587242511377
ENSMUSG00000044676	-0.0403510922048887	4.9666198189697	0.0920545280655277	0.76658655075533	0.972587242511377
ENSMUSG00000008167	-0.0402006209019946	9.78068082062379	0.0920454093884762	0.766597735216728	0.972587242511377
ENSMUSG00000032932	0.0541020622236175	4.11430695798204	0.0919902893365374	0.766665355366054	0.972587242511377
ENSMUSG00000020946	-0.048429422004996	5.99494439887737	0.0919752460166607	0.766683814068309	0.972587242511377
ENSMUSG00000042066	-0.0407136090458125	11.4440566548872	0.091951927803094	0.766712429644965	0.972587242511377
ENSMUSG00000094185	0.035729402463462	7.38651129649161	0.0919370037118122	0.766730746239394	0.972587242511377
ENSMUSG00000034424	-0.048695453988768	3.99263388841646	0.0919368478576315	0.766730937530532	0.972587242511377
ENSMUSG00000022551	-0.0408366269798709	5.77212791544506	0.0919174146307637	0.76675479073512	0.972587242511377
ENSMUSG00000063875	-0.0408366269798709	5.77212791544506	0.0919174146307637	0.76675479073512	0.972587242511377
ENSMUSG00000093169	-0.0408366269798709	5.77212791544506	0.0919174146307637	0.76675479073512	0.972587242511377
ENSMUSG00000044017	0.0485485104243106	6.5681877877905	0.0918958275558622	0.766781290916141	0.972587242511377
ENSMUSG00000103075	0.0383588923508271	6.80628182740364	0.0918841110098753	0.766795675518705	0.972587242511377
ENSMUSG00000098108	-0.0404559162611649	8.11506575279669	0.0918783079474538	0.766802800410103	0.972587242511377
ENSMUSG00000081995	0.0393899224030869	4.86773097341415	0.0918314656741844	0.766860321528521	0.972587242511377
ENSMUSG00000086298	0.0393899224030869	4.86773097341415	0.0918314656741844	0.766860321528521	0.972587242511377
ENSMUSG00000073380	-0.0469708009983893	8.85048774939552	0.0917958257928035	0.766904097190947	0.972587242511377
ENSMUSG00000029530	0.0803028433197282	3.94076989768791	0.0916166897943456	0.767124267389972	0.972587242511377
ENSMUSG00000036814	0.0803028433197282	3.94076989768791	0.0916166897943456	0.767124267389972	0.972587242511377
ENSMUSG00000037418	-0.036627267287366	7.37700968673411	0.0916049169264225	0.767138745312566	0.972587242511377
ENSMUSG00000022241	-0.0632882401820582	2.06909202162833	0.0915952287568805	0.767150660301512	0.972587242511377
ENSMUSG00000089304	-0.0632882401820582	2.06909202162833	0.0915952287568805	0.767150660301512	0.972587242511377
ENSMUSG00000051483	-0.0749507137632972	2.80775685320252	0.0915934271404459	0.76715287609461	0.972587242511377
ENSMUSG00000082815	-0.0749507137632972	2.80775685320252	0.0915934271404459	0.76715287609461	0.972587242511377
ENSMUSG00000028789	-0.0496252918072783	7.02455623247131	0.0915860000430299	0.767162010872772	0.972587242511377
ENSMUSG00000077962	-0.0407714054380508	5.73734243565956	0.0915624675906729	0.767190956727747	0.972587242511377
ENSMUSG00000028919	-0.0487480772878788	9.35371405650418	0.0915561710373448	0.767198702432183	0.972587242511377
ENSMUSG00000089248	0.0363633593258322	6.19763312087301	0.0915375052229473	0.767221665900778	0.972587242511377
ENSMUSG00000095477	0.0363633593258322	6.19763312087301	0.0915375052229473	0.767221665900778	0.972587242511377
ENSMUSG00000099324	0.0468138100889298	4.02230485227685	0.0915308998789752	0.767229792688179	0.972587242511377
ENSMUSG00000027080	0.0375226724835917	6.57290163738381	0.0914976454879928	0.767270711629276	0.972587242511377
ENSMUSG00000024127	0.0433402385290213	5.52613178981674	0.0914944239470444	0.767274676112355	0.972587242511377
ENSMUSG00000031633	0.0389450235977197	6.71549432240557	0.0914300763024353	0.767353879478073	0.972587242511377
ENSMUSG00000086946	-0.0360806775605381	7.78926507286559	0.091331008526127	0.767475878544949	0.972587242511377
ENSMUSG00000024780	-0.0349887435499049	6.50918688985547	0.0913160872202364	0.767494259990459	0.972587242511377
ENSMUSG00000030895	-0.0415736537433804	6.2247059034734	0.0913115927134199	0.767499797063031	0.972587242511377
ENSMUSG00000054850	-0.0493325381180196	4.22144722216461	0.0913091466347084	0.767502810607892	0.972587242511377
ENSMUSG00000096150	0.0591552364734736	3.98850516490407	0.0912178961221144	0.767615262018876	0.972587242511377
ENSMUSG00000030016	-0.0348422531357564	6.73871451574689	0.0911913504035858	0.767647986891713	0.972587242511377
ENSMUSG00000043940	-0.0336826871866984	7.62771232228208	0.0911878295633139	0.767652327684957	0.972587242511377
ENSMUSG00000048701	0.0412049816235801	7.51718914726146	0.0911846090612061	0.767656298276166	0.972587242511377
ENSMUSG00000045055	-0.0398815006490407	5.72420888874422	0.0911806378106233	0.767661194579116	0.972587242511377
ENSMUSG00000078427	-0.0398815006490407	5.72420888874422	0.0911806378106233	0.767661194579116	0.972587242511377
ENSMUSG00000051518	-0.0421766747328966	6.61462826519305	0.0911656861518856	0.767679630086821	0.972587242511377
ENSMUSG00000036699	0.04411173830569	4.72724968415871	0.0911354460509742	0.767716921431933	0.972587242511377
ENSMUSG00000052374	0.0357214448073301	8.97103291362696	0.091106520187641	0.767752598447526	0.972587242511377
ENSMUSG00000048824	-0.0506849694708564	3.87190861071001	0.0909742062327139	0.767915873130688	0.972624126275162
ENSMUSG00000035354	-0.0371785604534844	7.80656053870262	0.0908933719326401	0.768015686341579	0.972624126275162
ENSMUSG00000053742	-0.0545629908163633	3.43319644064863	0.0908781768356292	0.768034454500825	0.972624126275162
ENSMUSG00000050965	-0.0428554553825234	7.9927692162305	0.0908776068054564	0.768035158604671	0.972624126275162
ENSMUSG00000055560	-0.0643031808746054	2.608502365964	0.0908474667738972	0.768072391160125	0.972624126275162
ENSMUSG00000097244	-0.0643031808746054	2.608502365964	0.0908474667738972	0.768072391160125	0.972624126275162
ENSMUSG00000103398	-0.0643031808746054	2.608502365964	0.0908474667738972	0.768072391160125	0.972624126275162
ENSMUSG00000032002	-0.0461700155962916	3.84198208274202	0.0908161120012886	0.768111131502281	0.972624126275162
ENSMUSG00000064179	-0.0372668727464855	9.36133232267228	0.0908003524672489	0.768130605942277	0.972624126275162
ENSMUSG00000050663	0.0653653300318532	3.83122706381537	0.0907695129480289	0.768168720453433	0.972624126275162
ENSMUSG00000015970	-0.0365423499558075	7.98321199180373	0.090652830484195	0.768312992451038	0.972757789737002
ENSMUSG00000067724	-0.062070836866952	2.96317558259395	0.090475897977303	0.768531955091443	0.972911509667008
ENSMUSG00000095311	-0.0490451399027078	3.15928220167505	0.0904602455424991	0.768551337050333	0.972911509667008
ENSMUSG00000037169	-0.054280015620064	6.36132173606497	0.0904376376242941	0.768579335031405	0.972911509667008
ENSMUSG00000033318	0.0355346909508958	6.13965458430794	0.0904296295581734	0.768589253259938	0.972911509667008
ENSMUSG00000022562	-0.03864521251268	8.90819899822466	0.0903576352875805	0.768678441951442	0.972975401819372
ENSMUSG00000017499	-0.0410239095027862	7.21418092095801	0.0902353906187449	0.768829971681379	0.972994092406078
ENSMUSG00000019767	-0.0455129273584948	4.10885435321096	0.0902205861662463	0.768848330344635	0.972994092406078
ENSMUSG00000087245	0.0429823371961278	4.34096109607443	0.0902201222444079	0.7688489056702	0.972994092406078
ENSMUSG00000074886	0.0390984200646381	7.44621351978194	0.0902161169312815	0.76885387286542	0.972994092406078
ENSMUSG00000022408	0.0363807686136923	6.79714378982835	0.0901696910561242	0.768911456812553	0.972994092406078
ENSMUSG00000019970	-0.0352304218086731	9.65512456821989	0.0901313449301922	0.768959031371133	0.972994092406078
ENSMUSG00000029095	-0.0517951420836764	13.4780625696817	0.0901065985769654	0.76898973910905	0.972994092406078
ENSMUSG00000065455	0.0401537964214564	4.69943478158381	0.0900411944740442	0.769070921297329	0.972994092406078
ENSMUSG00000067575	-0.0453793133380739	7.6199949460731	0.0900041739454064	0.769116886988408	0.972994092406078
ENSMUSG00000025020	-0.0527295226983386	3.909591758213	0.0899757011066017	0.769152246688809	0.972994092406078
ENSMUSG00000042216	-0.045403047705596	10.1288961501255	0.0899443070008721	0.76919124134874	0.972994092406078
ENSMUSG00000026463	0.0432000562477347	4.94005613236673	0.089932276709697	0.769206186166733	0.972994092406078
ENSMUSG00000084540	-0.0422518615530931	9.78392365201767	0.0898303382076876	0.769332864883404	0.972994092406078
ENSMUSG00000032403	-0.0446118053031484	6.48608718473841	0.0897927131713728	0.769379641329709	0.972994092406078
ENSMUSG00000062519	-0.0407144097301851	7.16057083277102	0.0897895524294416	0.769383571337336	0.972994092406078
ENSMUSG00000087553	0.0567264061697086	3.24416129704196	0.0897541323181066	0.769427617231239	0.972994092406078
ENSMUSG00000095325	-0.0434188449883679	3.92325936556965	0.089732557936778	0.769454450243849	0.972994092406078
ENSMUSG00000100156	0.0968903571504787	2.20911543133235	0.0897195837574871	0.769470588507397	0.972994092406078
ENSMUSG00000040724	-0.0402920692137676	7.11557635457313	0.0897128607559328	0.769478951587363	0.972994092406078
ENSMUSG00000066647	0.0476036405572253	3.77498992518637	0.0896790029890039	0.769521074189527	0.972994092406078
ENSMUSG00000074373	0.0578932463846139	3.44363026840818	0.0896754603745735	0.769525482075976	0.972994092406078
ENSMUSG00000003354	-0.0461598782911506	4.64275780444806	0.089619538540817	0.769595075283198	0.972994092406078
ENSMUSG00000028792	-0.0495437595544533	6.21800449812807	0.0896144710312293	0.769601382837539	0.972994092406078
ENSMUSG00000086506	0.0480739380011145	4.42426277115718	0.0895976058901299	0.769622376370381	0.972994092406078
ENSMUSG00000025354	-0.039729120345554	5.57734243033887	0.089474496994052	0.769775686546697	0.973108127556624
